x y z
7.9772998636184 169210.526315789 0.468770913988
7.9772998636184 174342.105263158 0.473615783108
7.9772998636184 179473.684210526 0.472696775524
7.9772998636184 184605.263157895 0.472106323148
7.9772998636184 189736.842105263 0.474287291572
7.9772998636184 194868.421052632 0.472017315876
7.9772998636184 2e+05 0.474065185216
8.04291790011079 5000 0.328099154916
8.04291790011079 10131.5789473684 0.43198621996
8.04291790011079 15263.1578947368 0.463469070832
8.04291790011079 20394.7368421053 0.46238209698
8.04291790011079 25526.3157894737 0.46293552326
8.04291790011079 30657.8947368421 0.466086999808
8.04291790011079 35789.4736842105 0.464562419292
8.04291790011079 40921.0526315789 0.4575760335
8.04291790011079 46052.6315789474 0.455765559156
8.04291790011079 51184.2105263158 0.457351310844
8.04291790011079 56315.7894736842 0.475170881708
8.04291790011079 61447.3684210526 0.471987104444
8.04291790011079 66578.9473684211 0.472741686112
8.04291790011079 71710.5263157895 0.4754242344
8.04291790011079 76842.1052631579 0.476329364028
8.04291790011079 81973.6842105263 0.482329014696
8.04291790011079 87105.2631578947 0.484715343812
8.04291790011079 92236.8421052632 0.482902731976
8.04291790011079 97368.4210526316 0.482604860708
8.04291790011079 102500 0.485921377844
8.04291790011079 107631.578947368 0.477018421068
8.04291790011079 112763.157894737 0.47987918352
8.04291790011079 117894.736842105 0.478860216124
8.04291790011079 123026.315789474 0.484698174332
8.04291790011079 128157.894736842 0.47411409268
8.04291790011079 133289.473684211 0.479146610672
8.04291790011079 138421.052631579 0.48088856992
8.04291790011079 143552.631578947 0.481793263948
8.04291790011079 148684.210526316 0.4784735146
8.04291790011079 153815.789473684 0.487387406708
8.04291790011079 158947.368421053 0.477056774492
8.04291790011079 164078.947368421 0.4800072765
8.04291790011079 169210.526315789 0.479795963256
8.04291790011079 174342.105263158 0.489127107772
8.04291790011079 179473.684210526 0.477886480528
8.04291790011079 184605.263157895 0.47106864604
8.04291790011079 189736.842105263 0.480132204596
8.04291790011079 194868.421052632 0.4809024728
8.04291790011079 2e+05 0.48019205596
4.83716943871796 5000 0.459404197948
4.83716943871796 10131.5789473684 0.474890051584
4.83716943871796 15263.1578947368 0.493670770392
4.83716943871796 20394.7368421053 0.513386071236
4.83716943871796 25526.3157894737 0.517349387748
4.83716943871796 30657.8947368421 0.533828562188
4.83716943871796 35789.4736842105 0.53771163636
4.83716943871796 40921.0526315789 0.548061529924
4.83716943871796 46052.6315789474 0.548868449292
4.83716943871796 51184.2105263158 0.547134240184
4.83716943871796 56315.7894736842 0.547860239416
4.83716943871796 61447.3684210526 0.544126924788
4.83716943871796 66578.9473684211 0.544255561024
4.83716943871796 71710.5263157895 0.54181168204
4.83716943871796 76842.1052631579 0.5403576087
4.83716943871796 81973.6842105263 0.536138647584
4.83716943871796 87105.2631578947 0.535446039028
4.83716943871796 92236.8421052632 0.535794339156
4.83716943871796 97368.4210526316 0.533343753416
4.83716943871796 102500 0.533845989972
4.83716943871796 107631.578947368 0.53496465454
4.83716943871796 112763.157894737 0.5361194167
4.83716943871796 117894.736842105 0.536552686632
4.83716943871796 123026.315789474 0.536374892588
4.83716943871796 128157.894736842 0.536290616172
4.83716943871796 133289.473684211 0.537416531824
4.83716943871796 138421.052631579 0.537349854592
4.83716943871796 143552.631578947 0.53699915508
4.83716943871796 148684.210526316 0.535181764064
4.83716943871796 153815.789473684 0.536130262628
4.83716943871796 158947.368421053 0.53568942296
4.83716943871796 164078.947368421 0.534196719972
4.83716943871796 169210.526315789 0.535131313892
4.83716943871796 174342.105263158 0.53283999758
4.83716943871796 179473.684210526 0.535810594312
4.83716943871796 184605.263157895 0.536737884212
4.83716943871796 189736.842105263 0.53673768744
4.83716943871796 194868.421052632 0.534032248832
4.83716943871796 2e+05 0.535318908284
8.92837276567037 5000 0.292525833472
8.92837276567037 10131.5789473684 0.400334131056
8.92837276567037 15263.1578947368 0.460873311456
8.92837276567037 20394.7368421053 0.465697505428
8.92837276567037 25526.3157894737 0.466539300388
8.92837276567037 30657.8947368421 0.466873204764
8.92837276567037 35789.4736842105 0.46924752564
8.92837276567037 40921.0526315789 0.471147720656
8.92837276567037 46052.6315789474 0.474563103108
8.92837276567037 51184.2105263158 0.47706886418
8.92837276567037 56315.7894736842 0.479142655304
8.92837276567037 61447.3684210526 0.4782655367
8.92837276567037 66578.9473684211 0.480797449716
8.92837276567037 71710.5263157895 0.480481924492
8.92837276567037 76842.1052631579 0.48241074116
8.92837276567037 81973.6842105263 0.483968035208
8.92837276567037 87105.2631578947 0.48080168816
8.92837276567037 92236.8421052632 0.480043489832
8.92837276567037 97368.4210526316 0.480003936644
8.92837276567037 102500 0.480901272636
8.92837276567037 107631.578947368 0.481103056708
8.92837276567037 112763.157894737 0.475727072748
8.92837276567037 117894.736842105 0.47728471622
8.92837276567037 123026.315789474 0.475935703192
8.92837276567037 128157.894736842 0.477826947556
8.92837276567037 133289.473684211 0.477098228528
8.92837276567037 138421.052631579 0.482445792628
8.92837276567037 143552.631578947 0.480054125736
8.92837276567037 148684.210526316 0.481383333456
8.92837276567037 153815.789473684 0.481278969712
8.92837276567037 158947.368421053 0.478764939248
8.92837276567037 164078.947368421 0.481282321136
8.92837276567037 169210.526315789 0.475849344512
8.92837276567037 174342.105263158 0.476501788336
8.92837276567037 179473.684210526 0.483640893312
8.92837276567037 184605.263157895 0.475182251468
8.92837276567037 189736.842105263 0.483810791712
8.92837276567037 194868.421052632 0.472678474868
8.92837276567037 2e+05 0.47588504176
7.8383462880388 5000 0.469102230672
7.8383462880388 10131.5789473684 0.510798875
7.8383462880388 15263.1578947368 0.509507255228
7.8383462880388 20394.7368421053 0.504533242396
7.8383462880388 25526.3157894737 0.521930115608
7.8383462880388 30657.8947368421 0.51466908882
7.8383462880388 35789.4736842105 0.509177766916
7.8383462880388 40921.0526315789 0.510322510612
7.8383462880388 46052.6315789474 0.50758267964
7.8383462880388 51184.2105263158 0.514040370584
7.8383462880388 56315.7894736842 0.516307862196
7.8383462880388 61447.3684210526 0.516348520504
7.8383462880388 66578.9473684211 0.52025591394
7.8383462880388 71710.5263157895 0.517890059476
7.8383462880388 76842.1052631579 0.518581510244
7.8383462880388 81973.6842105263 0.518703983952
7.8383462880388 87105.2631578947 0.516908771856
7.8383462880388 92236.8421052632 0.518960496072
7.8383462880388 97368.4210526316 0.521619278228
7.8383462880388 102500 0.521749883608
7.8383462880388 107631.578947368 0.52073509196
7.8383462880388 112763.157894737 0.517164928924
7.8383462880388 117894.736842105 0.518205172256
7.8383462880388 123026.315789474 0.522540599748
7.8383462880388 128157.894736842 0.519930600884
7.8383462880388 133289.473684211 0.520036691892
7.8383462880388 138421.052631579 0.524361300204
7.8383462880388 143552.631578947 0.524027940296
7.8383462880388 148684.210526316 0.52613481268
7.8383462880388 153815.789473684 0.521640626808
7.8383462880388 158947.368421053 0.5221781284
7.8383462880388 164078.947368421 0.523566966912
7.8383462880388 169210.526315789 0.521254850244
7.8383462880388 174342.105263158 0.520372181336
7.8383462880388 179473.684210526 0.51518231238
7.8383462880388 184605.263157895 0.519912384452
7.8383462880388 189736.842105263 0.522793069736
7.8383462880388 194868.421052632 0.524376802384
7.8383462880388 2e+05 0.523355810296
8.54099616463685 5000 0.466124610556
8.54099616463685 10131.5789473684 0.525504895108
8.54099616463685 15263.1578947368 0.52960080076
8.54099616463685 20394.7368421053 0.5268238296
8.54099616463685 25526.3157894737 0.52237487082
8.54099616463685 30657.8947368421 0.518177059272
8.54099616463685 35789.4736842105 0.512405496928
8.54099616463685 40921.0526315789 0.510932652168
8.54099616463685 46052.6315789474 0.514920988584
8.54099616463685 51184.2105263158 0.507973241564
8.54099616463685 56315.7894736842 0.510089319316
8.54099616463685 61447.3684210526 0.512194356708
8.54099616463685 66578.9473684211 0.516555640592
8.54099616463685 71710.5263157895 0.51512215684
8.54099616463685 76842.1052631579 0.516585893044
8.54099616463685 81973.6842105263 0.518902736912
8.54099616463685 87105.2631578947 0.5161592211
8.54099616463685 92236.8421052632 0.515772309112
8.54099616463685 97368.4210526316 0.512052131608
8.54099616463685 102500 0.51764936892
8.54099616463685 107631.578947368 0.518185490284
8.54099616463685 112763.157894737 0.512736801168
8.54099616463685 117894.736842105 0.51722051786
8.54099616463685 123026.315789474 0.516981203024
8.54099616463685 128157.894736842 0.51524257926
8.54099616463685 133289.473684211 0.518643471276
8.54099616463685 138421.052631579 0.515082298672
8.54099616463685 143552.631578947 0.517774153436
8.54099616463685 148684.210526316 0.518529121544
8.54099616463685 153815.789473684 0.518456167356
8.54099616463685 158947.368421053 0.518529685568
8.54099616463685 164078.947368421 0.519371986168
8.54099616463685 169210.526315789 0.517678348096
8.54099616463685 174342.105263158 0.516374682392
8.54099616463685 179473.684210526 0.518583090704
8.54099616463685 184605.263157895 0.519201342732
8.54099616463685 189736.842105263 0.516903608924
8.54099616463685 194868.421052632 0.518060570136
8.54099616463685 2e+05 0.519582911116
7.21791172449947 5000 0.384787611928
7.21791172449947 10131.5789473684 0.401916409088
7.21791172449947 15263.1578947368 0.425667643392
7.21791172449947 20394.7368421053 0.45368957632
7.21791172449947 25526.3157894737 0.483366002732
7.21791172449947 30657.8947368421 0.498602961476
7.21791172449947 35789.4736842105 0.5108052516
7.21791172449947 40921.0526315789 0.518804359932
7.21791172449947 46052.6315789474 0.520561153776
7.21791172449947 51184.2105263158 0.519303786384
7.21791172449947 56315.7894736842 0.51762054668
7.21791172449947 61447.3684210526 0.516554149352
7.21791172449947 66578.9473684211 0.513849051832
7.21791172449947 71710.5263157895 0.51162206874
7.21791172449947 76842.1052631579 0.510173801052
7.21791172449947 81973.6842105263 0.508916782616
7.21791172449947 87105.2631578947 0.504977697024
7.21791172449947 92236.8421052632 0.505323194712
7.21791172449947 97368.4210526316 0.504447204376
7.21791172449947 102500 0.501638800948
7.21791172449947 107631.578947368 0.500053310628
7.21791172449947 112763.157894737 0.501037090372
7.21791172449947 117894.736842105 0.499745425264
7.21791172449947 123026.315789474 0.49952655506
7.21791172449947 128157.894736842 0.498254773152
7.21791172449947 133289.473684211 0.49875337626
7.21791172449947 138421.052631579 0.496524381136
7.21791172449947 143552.631578947 0.495471102988
7.21791172449947 148684.210526316 0.496803378672
7.21791172449947 153815.789473684 0.492889937388
7.21791172449947 158947.368421053 0.495028251432
7.21791172449947 164078.947368421 0.496644593084
7.21791172449947 169210.526315789 0.496284874392
7.21791172449947 174342.105263158 0.497550776072
7.21791172449947 179473.684210526 0.497874235344
7.21791172449947 184605.263157895 0.497321513832
7.21791172449947 189736.842105263 0.496527422996
7.21791172449947 194868.421052632 0.495220352424
7.21791172449947 2e+05 0.49537314242
8.6327733641916 5000 0.395553308272
8.6327733641916 10131.5789473684 0.445706862048
8.6327733641916 15263.1578947368 0.446197220908
8.6327733641916 20394.7368421053 0.466567409412
8.6327733641916 25526.3157894737 0.477814796712
8.6327733641916 30657.8947368421 0.485537424876
8.6327733641916 35789.4736842105 0.478025513768
8.6327733641916 40921.0526315789 0.477894465072
8.6327733641916 46052.6315789474 0.475794835844
8.6327733641916 51184.2105263158 0.477016077292
8.6327733641916 56315.7894736842 0.482016967872
8.6327733641916 61447.3684210526 0.476928286288
8.6327733641916 66578.9473684211 0.479578315736
8.6327733641916 71710.5263157895 0.4805548915
8.6327733641916 76842.1052631579 0.482326181532
8.6327733641916 81973.6842105263 0.481644302292
8.6327733641916 87105.2631578947 0.479354115392
8.6327733641916 92236.8421052632 0.48094279238
8.6327733641916 97368.4210526316 0.465996040716
8.6327733641916 102500 0.474330696656
8.6327733641916 107631.578947368 0.480827540796
8.6327733641916 112763.157894737 0.483709459516
8.6327733641916 117894.736842105 0.475976154088
8.6327733641916 123026.315789474 0.478111700444
8.6327733641916 128157.894736842 0.48425722858
8.6327733641916 133289.473684211 0.485758632948
8.6327733641916 138421.052631579 0.484197953
8.6327733641916 143552.631578947 0.480524260808
8.6327733641916 148684.210526316 0.481193620868
8.6327733641916 153815.789473684 0.482111147104
8.6327733641916 158947.368421053 0.47642527208
8.6327733641916 164078.947368421 0.482137485368
8.6327733641916 169210.526315789 0.480459178948
8.6327733641916 174342.105263158 0.47838443546
8.6327733641916 179473.684210526 0.479710034516
8.6327733641916 184605.263157895 0.472921250608
8.6327733641916 189736.842105263 0.479442980108
8.6327733641916 194868.421052632 0.480644251656
8.6327733641916 2e+05 0.480750549904
6.57342599402766 5000 0.24957071182
6.57342599402766 10131.5789473684 0.315993099812
6.57342599402766 15263.1578947368 0.441569287376
6.57342599402766 20394.7368421053 0.491480692508
6.57342599402766 25526.3157894737 0.497796920552
6.57342599402766 30657.8947368421 0.515163187888
6.57342599402766 35789.4736842105 0.521022525884
6.57342599402766 40921.0526315789 0.52296543458
6.57342599402766 46052.6315789474 0.523743898896
6.57342599402766 51184.2105263158 0.525237232256
6.57342599402766 56315.7894736842 0.524432023612
6.57342599402766 61447.3684210526 0.526832949176
6.57342599402766 66578.9473684211 0.526769838164
6.57342599402766 71710.5263157895 0.52534516146
6.57342599402766 76842.1052631579 0.525639649308
6.57342599402766 81973.6842105263 0.525774465116
6.57342599402766 87105.2631578947 0.524807217648
